id,p_label,1,2,3,4,5,6,7,8
22814,0,-0.014338318,0.008490631,0.03086798,-0.042295408,-0.012990033,-0.018945394,-0.031100528,-0.045539662
46591,1,-0.034771692,0.07186749,0.049414434,-0.011529801,-0.008574683,0.017601278,-0.035474803,-0.028684374
41001,0,-0.025485303,0.034554534,0.021693153,-0.017861757,0.008560415,-0.012231518,-0.03524109,-0.02568869
47273,0,-0.029122204,0.031169688,0.023166655,-0.019023154,0.0130863525,-0.008060623,-0.03159175,-0.019282537
40387,0,-0.022032551,0.019730033,0.022644766,-0.029206915,0.0029617287,-0.016838599,-0.031645406,-0.03265436
41121,4,-0.021603454,0.021251788,-0.022078676,0.03440389,0.06987065,-0.021010138,-0.015769452,0.049811684
27465,0,-0.020977128,0.03875245,0.023323756,-0.017124068,-0.00087185204,-0.013552671,-0.037238903,-0.03188912
28167,0,-0.017349873,0.005653469,0.026148405,-0.041920554,-0.0048887786,-0.020923613,-0.030845933,-0.04240853
27931,0,-0.018673796,0.011245372,0.025800997,-0.037523817,-0.0033573061,-0.019485112,-0.03143752,-0.039610848
40527,0,-0.017472398,0.008789973,0.036174074,-0.044867232,-0.012418028,-0.01413849,-0.029974865,-0.04495439
26853,0,0.013257659,-0.063172854,0.0051050875,-0.06700829,-0.02012529,-0.05233805,-0.01124521,-0.04707607
46794,0,-0.022230238,0.031785995,0.03805469,-0.030662615,-0.011162991,-0.005917523,-0.032754857,-0.038322788
156860,0,-0.028888099,0.020835416,0.041844033,-0.039143592,-0.00058341026,0.0001967512,-0.026246566,-0.031018134
157020,0,0.010793278,0.10362866,0.008208351,0.031497337,-0.03824714,-0.016190868,-0.05117702,-0.044586934
46422,0,-0.021237072,0.026606524,0.034098558,-0.03211324,-0.00938338,-0.009054005,-0.030655444,-0.038558472
157412,0,-0.014421079,-0.008500034,0.034482807,-0.05385189,-0.012430377,-0.018154308,-0.026140172,-0.046517715
27439,0,0.029038562,-0.26670733,0.006806819,-0.44187772,-0.17264414,-0.2426957,-0.12633693,-0.43291363
39839,4,-0.031319458,-0.00092956424,-0.06102801,0.1019171,0.1632174,-0.013924392,0.022198055,0.16385604
20696,0,-0.016859848,0.0065536965,0.02312541,-0.038973466,-0.0030290019,-0.022135671,-0.031058362,-0.040632524
156807,0,-0.022937525,0.008737365,0.038406815,-0.04545141,-0.005190989,-0.008656118,-0.02666766,-0.03733389
39330,4,-0.026673842,0.05931539,-0.030060427,0.06979269,0.0832995,-0.0043233037,-0.014000863,0.07795556
24499,0,-0.02322825,0.05844914,0.027620232,-0.010463785,-0.0051501933,-0.009179179,-0.040505167,-0.036781386
157795,0,-0.03053644,0.02967591,0.037480555,-0.027864696,0.0069674887,0.002314087,-0.025551124,-0.020696267
26421,2,0.05878363,-0.123133786,-0.05115591,-0.08792513,-0.03497221,-0.12261997,-0.020110521,-0.09532835
21379,0,-0.015352678,0.004634453,0.028644962,-0.043275155,-0.009637963,-0.020308642,-0.030071132,-0.044458915
28044,0,-0.02395397,0.026038365,0.016384767,-0.017734714,0.012590952,-0.015635174,-0.03304618,-0.020850338
22617,0,-0.014463704,0.0032015778,0.02982917,-0.043953422,-0.011278203,-0.020024186,-0.02960372,-0.04422167
157973,1,-0.03986774,0.027665244,0.03400614,-0.019264225,0.031637724,0.011268411,-0.018313807,0.00570436
25405,0,0.08988635,0.3558113,-0.053519562,0.27258667,-0.12625201,-0.0048852116,-0.08183718,-0.0028116778
26247,0,0.0925426,-0.036186583,-0.11376464,0.015764134,-0.031914078,-0.13522162,-0.05367709,-0.07236726
46607,4,-0.047732916,-0.020081043,-0.08611891,0.15600562,0.24776492,0.0003488697,0.06289992,0.2668398
28256,0,-0.021252993,0.042976074,0.027961917,-0.018259581,-0.006060768,-0.011579994,-0.038314857,-0.035629734
20727,4,-0.027447425,0.05015909,-0.00994459,0.0315229,0.05166683,-0.012442052,-0.02821558,0.028831886
42078,0,-0.019505136,0.019065702,0.032118578,-0.03719539,-0.008560661,-0.014164496,-0.031623315,-0.041464947
40765,4,-0.024694625,0.0104846265,-0.024689602,0.040191427,0.08467089,-0.01885119,-0.007401623,0.06804354
158155,0,-0.025053192,0.018010745,0.04019396,-0.041311495,-0.0036038384,-0.0048379116,-0.02841632,-0.035846207
25233,0,-0.0151946135,0.012408195,0.02509518,-0.035761587,-0.0076623634,-0.020471897,-0.030793464,-0.040955976
39709,0,-0.022283945,0.02908505,0.028811073,-0.029513143,-0.0035608988,-0.012448892,-0.032379508,-0.038589604
26413,0,0.3142097,-0.5929733,-0.28078696,-0.39868942,-0.23603421,-0.52742964,-0.15026969,-0.44671196
22090,0,-0.014702033,0.010845056,0.0295695,-0.04097634,-0.011599794,-0.019131087,-0.03194451,-0.045620836
20143,0,-0.01563283,0.014178691,0.027230857,-0.036820944,-0.00765525,-0.01845587,-0.031721767,-0.041930057
27945,0,-0.012134511,0.013131784,0.029980518,-0.039923076,-0.015400063,-0.019875556,-0.033066966,-0.04772418
46729,0,-0.01672836,0.0388714,0.022435145,-0.014412472,-0.0074916,-0.014459988,-0.032542463,-0.03258079
46921,0,-0.026084121,0.03232096,0.0053396784,0.0019565318,0.032082383,-0.013419516,-0.029150251,0.0032136887
41473,0,-0.019288111,0.011894742,0.030898744,-0.041306674,-0.007149335,-0.015991002,-0.030232053,-0.042946484
42642,2,-0.0014841147,-0.045975372,0.021884372,-0.068389304,-0.018844582,-0.03510609,-0.018637959,-0.050532624
26728,4,-0.022484545,0.013697291,-0.0235401,0.034368664,0.07725841,-0.02180333,-0.012943463,0.05681362
46965,0,-0.02429631,0.07559759,0.03165804,0.0037849415,-0.005430948,0.0039746985,-0.038918987,-0.025462355
41153,4,-0.027114585,-0.008289324,-0.04643354,0.07108149,0.13281947,-0.020330051,0.01122636,0.12383313
20193,4,-0.0152278505,0.025580524,-0.041302472,0.06946067,0.09420344,-0.020488407,-0.004840534,0.0882412
158078,0,-0.018393092,0.004267441,0.03619457,-0.047593147,-0.010278523,-0.013277004,-0.02736296,-0.043060385
157684,0,-0.024656251,0.017807657,0.040506795,-0.04129282,-0.004589379,-0.0051387995,-0.028237555,-0.036005083
20245,0,-0.014009584,0.081131436,0.034301765,0.010062093,-0.021575686,0.0020828843,-0.039723244,-0.029515475
41785,0,-0.022178482,0.011792252,0.036363736,-0.04062798,-0.008615002,-0.007885523,-0.024946792,-0.03506837
22575,0,-0.02055366,0.02270603,0.027078733,-0.030825423,-0.003484903,-0.015877215,-0.033260718,-0.03721397
22460,0,-0.0203376,0.026947329,0.028200526,-0.028085351,-0.0057605095,-0.013697883,-0.033583984,-0.036645077
158115,0,-0.033587772,0.0012129974,0.023912823,-0.019669883,0.040699895,0.007728953,-0.002450347,0.02782789
27598,0,-0.0200424,0.019030547,0.021975594,-0.028718453,0.0013873056,-0.01833807,-0.032737203,-0.03361161
25723,0,-0.022673469,0.03329934,0.008171197,-0.0025323443,0.022236839,-0.016138148,-0.03229115,-0.009236176
26979,0,0.23047088,-0.3854791,-0.21547812,-0.26130682,-0.17877108,-0.38128483,-0.11513926,-0.3263599
26997,0,0.36715156,-0.7162171,-0.31312984,-0.49222183,-0.28792122,-0.61109626,-0.17464474,-0.53489035
20933,0,-0.015823234,0.0049687866,0.023752488,-0.040840592,-0.005342422,-0.022977062,-0.030819409,-0.04293841
25763,0,-0.019520812,0.06757218,0.02876919,-0.0020146687,-0.0109667685,-0.006926257,-0.04115855,-0.03554173
27064,0,-0.016674835,0.009670788,0.026363622,-0.039321624,-0.006381927,-0.020475976,-0.031778038,-0.042272933
46452,0,-0.026808422,0.058384664,0.001290705,0.021446822,0.034209374,-0.008102816,-0.031127192,0.009379499
157157,0,-0.0905229,0.06950645,0.12329165,-0.043712586,-0.005759988,0.08945109,-0.010623146,-0.011345763
42710,0,-0.017904963,0.025513476,0.030510245,-0.03273379,-0.009855159,-0.014003284,-0.03318304,-0.04258609
42446,0,-0.027200397,0.037935838,0.004158741,0.0072186273,0.035192017,-0.011442922,-0.029454166,0.0076969024
156963,0,-0.06605211,0.05262492,0.0904194,-0.038899567,-0.005407624,0.053643163,-0.019089404,-0.017055007
157050,0,-0.03628843,0.027431963,0.05652646,-0.04308258,-0.0064116213,0.013062529,-0.02495832,-0.030589655
41236,4,-0.03649692,-0.022954687,-0.07792002,0.12286857,0.2088249,-0.017118134,0.04183535,0.21362218
27529,0,-0.008889731,0.092811316,0.02001997,0.02022593,-0.018711654,-0.008212205,-0.04772301,-0.035163455
25824,0,-0.016061634,0.09637848,0.032449804,0.016348673,-0.02067864,0.002628956,-0.043843076,-0.03410799
26626,0,0.1252794,-0.25626093,-0.0842296,-0.27574039,-0.11333722,-0.2904741,-0.09427136,-0.31889886
25102,0,-0.020320114,0.051737107,0.019371374,-0.0068472214,-0.00029423833,-0.01369852,-0.038458593,-0.030915556
40711,0,-0.022328116,0.027407492,0.029248022,-0.028238693,-0.0037720166,-0.011403032,-0.032283433,-0.034320902
24794,0,0.158611,-0.3446884,-0.09601812,-0.2710287,-0.106276974,-0.28701365,-0.05691776,-0.27239022
42891,0,-0.017511148,-0.004026776,0.0345703,-0.05412542,-0.01107195,-0.017741833,-0.02801266,-0.048535094
41540,0,-0.020492863,0.046863563,0.03396304,-0.021353425,-0.011971384,-0.008208722,-0.038949594,-0.04082289
22470,0,-0.017282229,0.04110615,0.03493373,-0.022958973,-0.01640737,-0.009579908,-0.037146773,-0.041743793
26078,0,-0.020541154,0.043444313,0.026012216,-0.016928982,-0.0060965214,-0.012675639,-0.037624244,-0.035627067
25134,0,-0.014744218,0.021349763,0.022902368,-0.03210908,-0.008006752,-0.021226283,-0.033851746,-0.04413817
26273,0,0.06126087,0.003683934,-0.03897702,0.009576717,-0.018951172,-0.10005207,0.0011204965,-0.018192349
19842,0,-0.02350175,0.03970723,0.013355667,-0.0054953564,0.015525594,-0.014688414,-0.035687603,-0.017535903
156826,0,-0.022278763,0.015590431,0.03865005,-0.041952044,-0.0074362885,-0.0079075135,-0.028445572,-0.039270982
42536,0,-0.021062482,0.06314068,0.028312417,-0.007844551,-0.008438919,-0.007866714,-0.042018563,-0.037554607
26383,0,0.36810595,-0.71469986,-0.3245682,-0.47665653,-0.27088115,-0.6174746,-0.17446855,-0.51807225
157639,0,-0.039671045,0.045348957,0.056410205,-0.028117606,6.118417e-05,0.01810766,-0.027560862,-0.023206586
157016,0,-0.17457387,0.1135044,0.22180505,-0.07121484,-0.0014385432,0.19561616,0.019893039,0.00021588057
42484,0,-0.026863735,0.050125115,0.021097561,-0.011095084,0.008632399,-0.010814734,-0.03909228,-0.027990952
157224,0,-0.034701325,0.02691367,0.043988626,-0.03294646,0.009825747,0.008458775,-0.024293453,-0.018034782
42630,0,-0.01919401,0.022852952,0.03111078,-0.03280389,-0.0077609457,-0.013404015,-0.03190299,-0.039181758
42323,0,-0.021895729,0.03577265,0.032504983,-0.025996737,-0.0072909575,-0.008585073,-0.034761123,-0.037041165
41534,0,-0.016073432,0.002498323,0.031473063,-0.045790084,-0.010751395,-0.018373031,-0.028957391,-0.04477413
42851,2,0.013668105,-0.07791308,0.007848401,-0.07949141,-0.023700936,-0.05396977,-0.010193307,-0.05436775
157455,1,-0.08547263,0.09006407,0.12338776,-0.019555178,-0.0017606188,0.10587542,-0.00046720356,0.007976754
21361,0,-0.019033074,0.015053483,0.01909176,-0.029546322,0.0033118203,-0.021140572,-0.032307327,-0.034105755
41051,0,-0.015084621,0.00972137,0.03129866,-0.041613407,-0.012715591,-0.017886216,-0.030891102,-0.04485566
25555,0,-0.024579056,0.060011126,0.013213504,0.008378791,0.0137249455,-0.0106158145,-0.037449036,-0.01480834
41688,0,-0.025386013,0.024130056,0.018644998,-0.01925752,0.013688117,-0.014241006,-0.032038987,-0.02079356
157273,0,-0.026193578,0.019616662,0.036679015,-0.038063582,0.0009018406,-0.0057038777,-0.028028395,-0.032926727
42700,2,0.0013209116,-0.052663952,0.01976034,-0.07058665,-0.020222215,-0.03808869,-0.016525656,-0.05055259
42528,0,0.024488911,0.19120084,-0.010503059,0.114393204,-0.046070985,0.0010876693,-0.05901707,-0.0133178765
25411,2,1.9222763,-5.738956,-0.7317319,-4.520839,-1.8290275,-3.351235,-0.7861714,-4.092681
47166,4,0.009925585,0.1288667,-0.07875297,0.18534935,0.11044204,0.010571104,-0.002718363,0.17318223
27429,0,-0.014866557,0.04987081,0.031950276,-0.017084647,-0.01776013,-0.0114118345,-0.041165866,-0.043929204
41884,0,-0.03308524,0.05027178,-0.0006040167,0.026600448,0.047919046,-0.0041947328,-0.02499609,0.026415708
24945,0,-0.010447657,-0.00046187453,0.02103381,-0.042155184,-0.009552913,-0.027164508,-0.030374452,-0.04647536
27308,0,-0.023937456,0.027050653,0.016475318,-0.015912581,0.013941996,-0.015548818,-0.033464834,-0.020292373
20277,0,-0.016959827,0.02073153,0.030096274,-0.034184977,-0.00955792,-0.015545087,-0.03287165,-0.040990356
156745,0,-0.02409089,0.025433997,0.042250287,-0.038861267,-0.008663332,-0.003921531,-0.03009336,-0.040062368
41730,0,-0.0154941045,0.00849021,0.03125652,-0.04182187,-0.011545867,-0.017758314,-0.030315604,-0.043821797
28274,2,5.360722,-16.451588,-2.6785665,-11.976914,-4.2814655,-9.283034,-1.7241634,-9.689748
156985,0,-0.05007303,0.04100596,0.07482875,-0.03898955,-0.007539626,0.034489732,-0.02071342,-0.022246541
21047,4,-0.023671709,0.014929378,-0.030514346,0.04437314,0.088376015,-0.020623898,-0.008921608,0.06950552
157858,0,-0.012370907,-0.006944228,0.028495524,-0.047250226,-0.01233363,-0.020118576,-0.023330592,-0.04009018
40663,0,-0.023214817,0.04672367,0.034703657,-0.020452572,-0.008951291,-0.005754661,-0.03752572,-0.036518507
46533,4,-0.033277065,0.021753317,-0.0457588,0.0940529,0.13627212,-0.0011146478,0.015079975,0.14256893
39523,0,-0.017491024,0.02083893,0.025734661,-0.03233272,-0.00651069,-0.017103141,-0.031858724,-0.040617704
27509,0,-0.01944656,0.04084321,0.027940325,-0.019731391,-0.008014876,-0.012685984,-0.038423352,-0.03752285
25175,0,0.081675604,0.3363459,-0.04623861,0.25350818,-0.11835648,-0.0030734874,-0.07901916,-0.0052574864
21086,0,-0.024088766,0.025474383,0.015638731,-0.016091954,0.015218187,-0.015993344,-0.032720227,-0.019333016
47226,0,-0.029474415,0.04508952,-0.011785885,0.03708023,0.060141128,-0.0071325675,-0.02000957,0.04381275
25828,0,-0.01994196,0.034233347,0.018960273,-0.016019072,0.0019827671,-0.015978282,-0.034381546,-0.029138803
25826,2,2.1674783,-6.3677874,-1.4624693,-4.3900905,-1.5469048,-3.9038842,-0.7834325,-3.596103
157119,1,-0.15626062,0.101789914,0.19614542,-0.06289273,0.0026926287,0.17238908,0.017778922,0.0026078895
157564,0,-0.028844282,0.02059844,0.042827666,-0.039910175,0.0006853007,5.1986426e-05,-0.026871826,-0.03047036
26427,2,-0.008746559,-0.02035648,0.02821933,-0.059212632,-0.013913278,-0.027830683,-0.02778464,-0.052975804
21327,0,0.0790509,-0.087151855,-0.08884764,-0.04660441,-0.03015594,-0.14137757,-0.04156132,-0.0955339
21887,0,0.14892606,-0.10533447,-0.09449348,-0.10263794,-0.10440096,-0.18691319,-0.08336854,-0.20527261
20009,4,-0.023144823,0.02523926,-0.021343594,0.039236158,0.07222396,-0.018781466,-0.01489171,0.054063886
49009,4,-0.03358884,-0.020030614,-0.09715727,0.15477902,0.23989016,-0.016664792,0.05457731,0.25546345
157261,0,-0.018110033,0.004007779,0.03361971,-0.046356156,-0.008553226,-0.015209807,-0.02789466,-0.04282909
157089,0,-0.10265024,0.07799826,0.13580896,-0.045300424,-0.002525799,0.10508314,-0.0067313407,-0.008297741
46786,0,-0.018970136,0.018755587,0.030760037,-0.035120167,-0.0085203685,-0.014146585,-0.031084739,-0.039597787
41870,2,-0.0018666703,-0.04627055,0.022278674,-0.06870096,-0.018709399,-0.034524042,-0.018210271,-0.050191656
22228,0,-0.03229522,0.04530453,-0.004649399,0.050506815,0.06865576,0.016361158,2.6803464e-05,0.08221276
22542,0,-0.024955243,0.055407815,0.029160788,-0.00994339,-0.0032677017,-0.006392993,-0.03882188,-0.031657815
39312,0,-0.018664073,0.04071126,0.02868082,-0.022894867,-0.010072067,-0.012692085,-0.038169622,-0.04126291
25810,3,0.27738082,-0.35656306,-0.2728651,-0.2087107,-0.19715525,-0.42218938,-0.1451292,-0.32304445
46913,0,-0.02068057,0.02206759,0.02483392,-0.027699716,-0.0013342127,-0.015341122,-0.031154666,-0.03311045
20239,4,-0.0363887,-0.021426056,-0.0903394,0.14368473,0.23285073,-0.014484396,0.052614126,0.24630477
20797,4,-0.022841785,0.019799428,-0.016567944,0.01904813,0.0593058,-0.022644317,-0.02207247,0.030378005
47244,3,0.02304906,0.18370312,-0.050281256,0.16548763,0.024677224,0.013087891,-0.029277846,0.086398885
22438,2,-0.007589532,-0.030749992,0.028748961,-0.06400925,-0.01678202,-0.027586814,-0.02259501,-0.050272897
25794,0,0.14057966,0.022977667,-0.16073313,0.062390484,-0.088031724,-0.1637043,-0.087250695,-0.09498141
39629,4,-0.023148444,0.038503557,-0.028932186,0.055256464,0.08043496,-0.015680635,-0.015025903,0.066620015
28191,0,-0.021544572,0.017331613,0.02229183,-0.031100554,0.0031562857,-0.01835988,-0.03230328,-0.034057382
26379,0,0.050068256,-0.10269328,-0.042533405,-0.07084714,-0.025378842,-0.10411787,-0.01702061,-0.07291455
25273,0,-0.05587479,0.061461717,0.0070856884,-0.29395768,-0.11681561,-0.15794386,-0.1897381,-0.38705066
157752,0,-0.021422055,0.012097215,0.0397105,-0.04392533,-0.008170264,-0.008046243,-0.02760598,-0.039384767
25459,0,-0.013869699,0.02269649,0.029952066,-0.031049952,-0.0141146295,-0.015981026,-0.032092717,-0.041499272
39795,4,-0.3047596,0.29271704,-0.44088632,0.8647284,1.1901646,0.007200908,0.2592128,1.3640325
21240,0,-0.019002613,0.0075059365,0.026346827,-0.039681368,-0.0027888995,-0.01932941,-0.030524002,-0.03916374
28177,0,-0.013802659,0.0028054435,0.028342046,-0.045182504,-0.01129665,-0.021839816,-0.030587798,-0.046594344
27377,0,-0.023906555,0.039568402,0.017502282,-0.010121128,0.010861728,-0.013298953,-0.03673035,-0.021736898
27363,0,-0.019035053,0.013746353,0.023574837,-0.033663087,-0.00092500076,-0.019833807,-0.032078657,-0.037064634
24967,0,-0.019065674,0.062364526,0.024676263,-0.0028321613,-0.008625427,-0.009999413,-0.04032519,-0.03414745
27787,0,-0.01412924,0.0023675729,0.027844122,-0.044776917,-0.009970363,-0.021927422,-0.030744812,-0.046004284
22748,0,-0.021587364,0.051758416,0.04664587,-0.011341235,-0.017408017,0.017105114,-0.021486964,-0.014522735
24800,4,-0.019578993,0.081975885,-0.01635644,0.06458882,0.048875574,-0.0041906387,-0.02619813,0.0477838
26030,0,-0.018285673,0.08080735,0.025477806,0.008418417,-0.01153161,-0.0046963207,-0.04199762,-0.033308975
21954,0,-0.017997839,0.017387712,0.02356198,-0.032494783,-0.003047943,-0.019353874,-0.032032557,-0.03890031
40499,4,-0.03014319,0.066886276,-0.009656904,0.041155517,0.052136447,-0.0059635416,-0.02920542,0.032960236
39637,0,-0.018183157,0.06945552,0.037092745,-0.008832598,-0.019624043,-0.0018142164,-0.04187824,-0.042662356
21964,0,-0.024237934,0.027080046,0.008463837,-0.0054388884,0.026259322,-0.015162997,-0.030054856,-0.005166648
21214,0,-0.024539862,0.026926083,0.012582402,-0.012140807,0.019627124,-0.015754549,-0.032200314,-0.014080353
22013,0,-0.015636038,0.00549962,0.023099113,-0.03969107,-0.0052848887,-0.022594266,-0.030471131,-0.041376818
157504,0,-0.01965174,0.0074059423,0.03829807,-0.046083473,-0.010724049,-0.010460693,-0.026925975,-0.04088691
40593,0,-0.020027187,0.040638663,0.038553365,-0.027182987,-0.013917234,-0.006544426,-0.036376446,-0.04244049
25481,0,-0.021634791,0.064035274,0.020027326,0.0032298695,0.00062669814,-0.009873826,-0.03951464,-0.026892979
157890,0,-0.021831248,0.01361184,0.033813972,-0.038659446,-0.0024599396,-0.010074552,-0.027342131,-0.0340013
41793,0,-0.04160386,0.048663445,0.02936137,-0.0042039454,0.023327883,0.010880314,-0.026458845,-0.0013574921
21180,0,0.07658726,-0.23709305,-0.049270578,-0.34629545,-0.14629649,-0.30190703,-0.10703775,-0.40184906
27728,0,-0.018401615,0.03179369,0.028465783,-0.02656721,-0.00846931,-0.014791105,-0.036530238,-0.040040463
40441,0,-0.02692132,0.038114227,-0.016898686,0.03910142,0.066295534,-0.014019964,-0.019580472,0.0473333
39697,4,-0.037774,-0.023755979,-0.07750679,0.120658204,0.20914647,-0.017057406,0.042295415,0.21137826
40693,4,-0.029570375,0.0039858036,-0.03726215,0.06539177,0.11769232,-0.012849309,0.0072916783,0.11101333
25820,3,0.10915436,-0.12356021,-0.122140214,-0.06463312,-0.0640264,-0.17882036,-0.04858497,-0.13386744
22565,0,-0.018856794,0.014303202,0.028534733,-0.037266694,-0.005792601,-0.017398262,-0.0317622,-0.040160015
46701,0,0.12908824,0.45714575,-0.09076409,0.36766776,-0.15289499,0.005051393,-0.0941702,0.031903125
22778,0,-0.012287676,0.0005907696,0.027675956,-0.044113018,-0.012272846,-0.02257561,-0.029282074,-0.045865994
40639,0,-0.0026733372,0.15679622,-0.00070034526,0.08185473,-0.010285022,0.007048305,-0.048096053,0.0010687448
42068,0,-0.028342742,0.0362942,0.0065765753,0.0032085534,0.033462424,-0.010666378,-0.029410824,0.0045520086
25303,0,-0.014312614,0.019749077,0.028925199,-0.034157597,-0.013153167,-0.01781525,-0.031820565,-0.043723732
20966,0,-0.015288044,0.0017697066,0.024752678,-0.043516748,-0.00731178,-0.0229513,-0.029900353,-0.043250453
156975,0,-0.07849607,0.061535567,0.10749817,-0.039889947,-0.005940372,0.07194421,-0.014563989,-0.011815622
19897,4,-0.023985907,0.0018277206,-0.041226894,0.06245684,0.114625394,-0.021681558,0.0027111955,0.10245558
48985,0,-0.023695577,0.032220535,0.015761748,-0.012556694,0.013285469,-0.0149829425,-0.033733293,-0.01995551
20001,0,-0.01740956,0.010016287,0.016509105,-0.028075594,0.0041106157,-0.020715374,-0.028002314,-0.02682388
20799,0,-0.019708026,0.020786116,0.008607617,-0.023980586,0.011976998,-0.026790364,-0.03612571,-0.035337575
157279,0,-0.019274447,0.0074867103,0.035309944,-0.04511928,-0.008079898,-0.012887828,-0.028242549,-0.041399814
40928,0,-0.030658647,0.044716857,-0.0030984376,0.023919223,0.047702376,-0.007858854,-0.025272459,0.024863565
20095,0,-0.016554434,0.009937199,0.03171561,-0.041524433,-0.009983314,-0.016472328,-0.030204736,-0.04312287
20215,4,-0.02128211,0.014659056,-0.04097177,0.066296466,0.10649955,-0.020472903,-0.0015534423,0.09664768
39284,4,-0.06955391,-0.06595495,-0.1476692,0.23469174,0.40851966,-0.009096891,0.11869849,0.43853006
39282,4,-0.07193616,-0.046528086,-0.14821117,0.2521316,0.4129038,0.0004316643,0.120382756,0.45232624
46822,4,-0.03151985,0.031009486,-0.009157775,0.031469613,0.066015944,-0.0069515705,-0.015037127,0.049104273
26955,0,-0.01916926,0.03526541,0.027438719,-0.024158958,-0.007599991,-0.0139814485,-0.037374116,-0.038656656
21172,0,-0.025920428,0.061330296,0.019042138,0.00424161,0.009494964,-0.0082108155,-0.039211594,-0.019153567
157708,0,-0.02226011,0.01523236,0.041083373,-0.0411243,-0.010212723,-0.0047799386,-0.024911793,-0.034619715
25968,2,1.6020855,-4.7400913,-0.6320601,-3.6853178,-1.4597825,-2.7655857,-0.6388759,-3.3114135
21264,0,-0.0143085085,0.0027344916,0.03323988,-0.045434028,-0.013984539,-0.017762516,-0.028933212,-0.044892672
28042,4,-0.023480747,0.03698144,-0.03080107,0.06061472,0.086721614,-0.015218139,-0.012016032,0.076317385
21061,0,-0.013502579,0.008732306,0.021187568,-0.036867376,-0.006528184,-0.023712745,-0.031349905,-0.042407103
26405,2,0.38497418,-0.8251545,-0.30231073,-0.57773787,-0.28467643,-0.6570648,-0.17641266,-0.5722968
157532,0,-0.023655206,0.01073982,0.04036334,-0.04532423,-0.006344635,-0.0064093657,-0.025701072,-0.038014755
39869,4,-0.077705085,-0.07392221,-0.16609195,0.26945567,0.45958835,-0.005599413,0.13947776,0.50214577
27685,0,-0.019526608,0.036863446,0.028958648,-0.024202682,-0.008307554,-0.012948591,-0.037701778,-0.039235637
21728,0,-0.019291554,0.014911665,0.022751812,-0.03287468,-0.0002862662,-0.019455863,-0.032025356,-0.036296614
27100,0,-0.024676155,0.028377885,-0.003416719,0.009928225,0.042889636,-0.017084165,-0.027171062,0.015542088
39361,0,-0.014182802,0.006867891,0.031223472,-0.04371331,-0.013386115,-0.019047398,-0.030616883,-0.0462797
24983,0,-0.018108997,0.03808713,0.024160499,-0.018870372,-0.0072378237,-0.015556999,-0.03699333,-0.03698741
41894,4,-0.042217035,-0.012525225,-0.07027541,0.1255809,0.20249705,-0.005604539,0.043345403,0.21133733
47158,4,-0.033305738,0.0031288415,-0.05302562,0.097150266,0.15316424,-0.003859926,0.025117975,0.16109432
21347,0,-0.009950694,-0.013402713,0.027844414,-0.054375634,-0.013344742,-0.025908869,-0.028493557,-0.05069998
40467,0,-0.028436344,0.03641817,0.023000814,-0.016139138,0.011188034,-0.008457679,-0.03315895,-0.021100033
42188,4,-0.027620155,0.028854886,-0.008580497,0.020774575,0.055152733,-0.014132356,-0.021267079,0.030155899
27056,0,-0.013666298,-0.001345275,0.026815122,-0.046495166,-0.010245735,-0.023136068,-0.02976997,-0.045899883
20831,0,-0.011699636,-0.001464637,0.027611613,-0.045786873,-0.012701552,-0.022538675,-0.02892692,-0.046741255
28280,2,2.0254016,-5.8496037,-1.1668175,-4.161944,-1.4658849,-3.4968376,-0.66046435,-3.399102
39721,0,-0.027964957,0.040983953,0.023203239,-0.016264766,0.010564435,-0.009167213,-0.034950063,-0.025600752
41823,2,-0.0043393653,-0.04055343,0.024239546,-0.06648412,-0.017280325,-0.031582966,-0.0195432,-0.049535513
25876,2,2.261316,-6.7765827,-0.8603464,-5.3341107,-2.1531374,-3.94639,-0.9207884,-4.8175898
19957,0,-0.026425976,0.030466119,-0.0026969537,0.011746304,0.043964732,-0.015520275,-0.026211811,0.017454056
24919,0,-0.02106801,0.030964369,0.0043405592,-0.0015524309,0.024417393,-0.018905748,-0.032512728,-0.0076549137
41803,2,-0.0031176656,-0.043138802,0.023278477,-0.06747464,-0.017928608,-0.032983385,-0.019003455,-0.04994202
39666,0,0.06479031,0.31860176,-0.04538562,0.23619863,-0.08618915,0.011301156,-0.07179448,0.016275035
28220,0,-0.013987597,0.007949175,0.030619897,-0.041822203,-0.013366882,-0.018844694,-0.030752676,-0.044649053
27139,0,-0.01281015,0.006966019,0.028370984,-0.043173667,-0.012617506,-0.02178117,-0.03224766,-0.0481046
158060,0,-0.026834972,0.021841375,0.0363424,-0.034868665,0.0033438206,-0.0040874705,-0.02804424,-0.028767092
28193,0,-0.0140690915,-0.002275113,0.024934556,-0.045988515,-0.00868338,-0.023877695,-0.028988142,-0.04444851
39379,0,-0.025523838,0.08181922,0.020286085,0.010245079,0.0047986284,-0.0036506392,-0.04268453,-0.025500106
21210,0,-0.023642886,0.02691487,0.001069082,0.0028907228,0.035448793,-0.01673738,-0.028342683,0.006993534
24947,0,-0.013095193,0.0026337076,0.019440979,-0.0379969,-0.004887214,-0.025981696,-0.03016553,-0.041633107
157698,0,-0.035574857,0.037342817,0.045477614,-0.029047072,0.0052218996,0.009836715,-0.026566148,-0.022519067
27330,0,-0.022782862,0.0405977,0.026794009,-0.020032387,-0.0025886744,-0.012041092,-0.03815139,-0.034896564
