id,p_label,1,2,3,4,5,6,7,8
42068,0,0.009553942,0.0045961775,0.0010134354,-0.0077145137,-0.013751268,5.2113086e-05,-0.022216475,-0.0074678846
20966,0,0.014565852,-0.00072211586,-0.0001449585,-0.010991316,-0.013787389,0.0015289746,-0.020180713,-0.01282615
156975,0,0.0157881,0.0010578055,-0.0014114231,-0.015034594,-0.012971748,0.0048829652,-0.017701158,-0.012230363
19897,4,0.0070031695,0.0042813383,0.0030009449,-0.0041466653,-0.015050052,-0.003046628,-0.023904825,-0.0065957857
48985,0,0.011410765,0.0018009767,0.0008710399,-0.008251246,-0.014062708,6.4335763e-06,-0.02174281,-0.009989865
20001,0,0.0136322025,-0.00035438687,0.0008707419,-0.010198167,-0.014531273,-2.991408e-06,-0.020437654,-0.01189259
20799,0,0.011666587,0.0025448017,0.00034513324,-0.008818533,-0.013646856,0.00093834475,-0.02174462,-0.009861018
157279,0,0.01508867,-0.00030685216,-0.0010752976,-0.012108734,-0.0132359695,0.0030265525,-0.019530447,-0.012902575
40928,0,0.008411824,0.0061927643,0.0011251606,-0.0071679465,-0.013564378,0.00017850474,-0.022558022,-0.0062104994
20095,0,0.014339091,-0.00028982945,-0.0004761964,-0.010910211,-0.013485497,0.002312135,-0.020184286,-0.012726706
20215,4,0.006087549,0.005362952,0.0030559227,-0.0035875142,-0.01500364,-0.0029727146,-0.024318334,-0.0056346906
39284,4,-0.0065523162,0.01507402,0.0090787895,0.0046176687,-0.017782416,-0.011983,-0.028552469,0.006617114
39282,4,-0.0073764455,0.016462514,0.009042295,0.004697349,-0.017637327,-0.011609752,-0.028699238,0.0075858478
46822,0,0.008225398,0.005418485,0.0017951913,-0.006892279,-0.013988536,-0.00076019764,-0.022417428,-0.0062063634
26955,0,0.013335319,0.00048163347,-8.542836e-05,-0.010057211,-0.013684381,0.0015485957,-0.02078058,-0.011761102
21172,0,0.010905359,0.002794819,0.0007997416,-0.008255079,-0.013891719,0.0004874654,-0.021833815,-0.009253733
157708,0,0.016207635,-0.0002641417,-0.0012192875,-0.014264068,-0.013394695,0.0034723356,-0.018385187,-0.0129891895
21264,0,0.01524692,-0.00090094097,-0.0008338727,-0.011992725,-0.013277695,0.002650112,-0.019513031,-0.01335181
28042,4,0.0071195113,0.004955774,0.0026650578,-0.0047990903,-0.014832083,-0.0023894906,-0.023768302,-0.006203864
21061,0,0.013927121,-0.00017389283,-0.00011046231,-0.01021277,-0.013688747,0.0015609972,-0.020686328,-0.012462346
26405,2,0.07507801,-0.06255711,0.0111170225,-0.045727506,-0.059659965,-0.009713355,-0.020955177,-0.06992375
157532,0,0.015127478,0.0010940488,-0.001608491,-0.013349561,-0.012655754,0.0040511005,-0.018919947,-0.011932982
23701,0,0.013626429,0.0022461396,-0.0009826869,-0.01177053,-0.012765046,0.0034343302,-0.020012274,-0.01081562
39869,4,-0.008098295,0.01554024,0.010391321,0.0060227774,-0.01859345,-0.013954226,-0.029001296,0.007909356
27685,0,0.0136009585,0.000438625,-0.00019089505,-0.01037224,-0.013628796,0.0017366409,-0.020645618,-0.011896358
21728,0,0.013166824,0.00024030171,0.00038377196,-0.009698715,-0.01400424,0.00082711875,-0.0208904,-0.011651666
22861,0,0.014577342,-0.00038446672,-0.00059165806,-0.011210331,-0.013478698,0.002398938,-0.020159502,-0.012878152
27100,0,0.009314614,0.00284894,0.001898244,-0.006241299,-0.014512677,-0.0014371611,-0.022779508,-0.008462615
39361,0,0.014905857,-0.00045668148,-0.00087138265,-0.0117209405,-0.013291059,0.0027140044,-0.019900385,-0.013012743
41894,4,0.0027157124,0.010902742,0.0038930923,-0.0035094991,-0.01453707,-0.0034865625,-0.024349608,-0.00048304256
23189,0,0.014119682,-4.114397e-05,-0.0003419444,-0.010725183,-0.013509516,0.0019948669,-0.020385202,-0.012433584
47158,4,0.0050626006,0.008207338,0.0037950277,-0.0050362498,-0.015279029,-0.0035715438,-0.023526927,-0.002810942
21347,0,0.015527599,-0.001992682,-0.0005424544,-0.0115310475,-0.013648819,0.002015207,-0.019768098,-0.014160509
40467,0,0.011740431,0.0032097362,-8.307397e-06,-0.009582192,-0.013268445,0.00161805,-0.02117599,-0.009348137
42188,4,0.008727273,0.0051050577,0.001464922,-0.0070334114,-0.013888862,-0.00043854117,-0.022507375,-0.006689214
27056,0,0.015052315,-0.0013424437,-0.00018145144,-0.011483371,-0.01390655,0.0014803,-0.019842701,-0.013352454
20831,0,0.014836355,-0.00079043955,-0.0006097704,-0.011279272,-0.0134331975,0.00233664,-0.020031992,-0.013234492
28280,2,0.22046824,-0.22706892,0.017011667,-0.114569224,-0.14666805,-0.010233264,-0.03722661,-0.2321523
39721,0,0.011534734,0.00406581,-0.00014130026,-0.010023413,-0.013102986,0.0022067986,-0.021189164,-0.008750225
41823,2,0.017801575,-0.004295349,-0.00038798898,-0.01422129,-0.014388066,0.0013052672,-0.017805126,-0.015741244
19957,0,0.00979897,0.0028032642,0.0016004965,-0.0068386644,-0.0144541375,-0.00081815943,-0.022484727,-0.008872041
41803,2,0.017936753,-0.004438529,-0.00040143728,-0.014378395,-0.014452122,0.0012508482,-0.01772531,-0.015864123
39666,0,0.0072854077,0.013239631,-0.0017893873,-0.008883193,-0.011030495,0.005675532,-0.023204517,-0.002414614
28220,0,0.015204931,-0.001273619,-0.00050327927,-0.011823973,-0.013671691,0.0020119995,-0.019582719,-0.013381308
27139,0,0.014680291,-0.00081750937,-0.0005630553,-0.010936748,-0.013530567,0.0022266544,-0.020299306,-0.013253276
158060,0,0.014470684,0.00038469397,-0.00084616244,-0.011800434,-0.01332465,0.0028125122,-0.019933637,-0.01199886
28193,0,0.014963185,-0.0012568459,-9.443611e-05,-0.011338225,-0.0140437335,0.0012199208,-0.019950774,-0.013151625
39379,0,0.010617186,0.0048002247,-0.000257425,-0.00882639,-0.013093494,0.0020748787,-0.021906607,-0.008076504
21210,0,0.010114025,0.0022653397,0.0017789714,-0.006988682,-0.014522422,-0.001270961,-0.022291215,-0.009038344
157698,0,0.014052553,0.0025624018,-0.00158225,-0.012693495,-0.012537401,0.0042596944,-0.01948694,-0.010732713
27330,0,0.012803843,0.00086076,0.00022687018,-0.00947764,-0.0138517115,0.0011231862,-0.021068841,-0.011281429
22452,0,0.013280671,2.0116568e-06,0.0003025867,-0.009701027,-0.013943814,0.0008974597,-0.020794522,-0.01186159
22255,0,0.014764186,-0.001118863,-0.00034203753,-0.011060329,-0.013713321,0.0018385239,-0.020062886,-0.013243614
41222,0,0.015094785,-0.00076330826,-0.0008941181,-0.011726458,-0.013284843,0.0027751103,-0.01977197,-0.013325137
21194,0,0.014611218,-0.0005810484,-0.00055907667,-0.011055335,-0.013470987,0.0022983477,-0.020174999,-0.013013089
27501,0,0.0145083945,0.00010530464,-0.00088886917,-0.011280507,-0.0132270865,0.0029414706,-0.020289572,-0.01270436
39565,4,-0.013150437,0.018247435,0.013662849,0.01054354,-0.021040658,-0.018719077,-0.031620387,0.012253702
21033,0,0.014863325,0.00082090497,-0.0013798364,-0.012057658,-0.012951508,0.00365524,-0.020010736,-0.012396133
28084,0,0.014721246,-0.00013076141,-0.0007553436,-0.0115358345,-0.013369866,0.0025860183,-0.020019349,-0.012701423
20876,0,0.013908972,0.0002821032,-0.00037494302,-0.010538148,-0.013612226,0.002105724,-0.020628544,-0.012208285
19945,0,0.010779252,0.0027212668,0.0009080693,-0.008101311,-0.014076425,0.00029132143,-0.021748554,-0.009330463
23053,0,0.014422359,-0.00021477975,-0.00056341663,-0.011137329,-0.013457574,0.0022826083,-0.020110495,-0.0126323905
39158,0,0.011858291,0.003210364,-5.6188554e-05,-0.009611148,-0.013248175,0.0019925758,-0.021276176,-0.009604398
23137,0,0.018777272,2.980791e-05,-0.002053596,-0.0186322,-0.012249652,0.005746592,-0.015189743,-0.012590587
22804,0,0.013662305,8.454546e-05,-5.9034675e-05,-0.010197388,-0.013700679,0.0014634766,-0.020661134,-0.012076573
41815,0,0.0098632425,0.0058666337,0.00058919936,-0.009531261,-0.013137428,0.0012407191,-0.021019535,-0.0065465504
27943,0,0.014485519,-0.0008066129,-0.00025676936,-0.010855621,-0.013664283,0.0017297082,-0.020228341,-0.012940619
21106,0,0.015195161,-0.0009906664,-0.00080486014,-0.011684956,-0.0134220235,0.0025860704,-0.019809391,-0.0134761045
41542,0,0.014688632,-0.0001448635,-0.0008640066,-0.011526525,-0.013290707,0.0026758686,-0.020012245,-0.012804326
21293,0,0.014340768,-0.00034859404,-0.00039501488,-0.0108957235,-0.013537377,0.002000276,-0.020197995,-0.012645567
20540,0,0.012037811,0.0031986684,-0.00022441894,-0.009974135,-0.013172571,0.001983028,-0.021093791,-0.009625155
41345,0,0.010287574,0.003496481,0.00084088,-0.007821163,-0.013685375,0.0003957078,-0.022072986,-0.008666073
27981,0,0.0151790185,-0.0014390256,-0.00045569614,-0.011535635,-0.0136965085,0.0019018352,-0.01975546,-0.013563073
41029,0,0.014143115,0.00038128905,-0.0006904751,-0.011071939,-0.013288589,0.0024981163,-0.02023581,-0.012143779
42730,0,0.010086836,0.0038126297,0.00086981803,-0.0076539833,-0.013779957,0.00027437136,-0.0222695,-0.008243781
20161,0,0.013536415,-0.00048729219,0.00047001988,-0.009445768,-0.014049122,0.00079099834,-0.020981822,-0.012390568
27088,0,0.017005907,-0.0024767704,0.00058551505,-0.0151152,-0.015159074,-0.00015137717,-0.017441627,-0.013454562
20972,0,0.015807003,-0.0018920843,-0.00030519068,-0.01221258,-0.013937525,0.0016038604,-0.019484626,-0.013943629
157406,0,0.014747325,0.00034021027,-0.0009872466,-0.012517687,-0.013034176,0.0030609854,-0.019270435,-0.012106239
39124,0,0.015835963,0.005188925,-0.0031915195,-0.018723264,-0.01150699,0.0074757747,-0.015792184,-0.009622043
156973,0,0.015816934,0.00014908612,-0.0012508929,-0.014234602,-0.013113774,0.0037903562,-0.018236145,-0.012634443
22556,0,0.01778756,0.0027684588,-0.0017749146,-0.020005196,-0.013642121,0.004205797,-0.01516002,-0.010770658
157348,0,0.015117959,-0.00027617626,-0.0010250583,-0.012255121,-0.013227705,0.0030820854,-0.01950106,-0.012819286
22310,0,0.013816461,0.001169879,-0.00069379807,-0.011249739,-0.013258137,0.0027341954,-0.020186793,-0.01157622
26640,4,0.007010919,0.0043008756,0.0030034892,-0.004240034,-0.015040871,-0.0030361451,-0.023910506,-0.006494768
40946,4,0.0038875416,0.010313982,0.0026140027,-0.003931595,-0.014056889,-0.0015146099,-0.024496585,-0.0018239282
41501,0,0.012466183,0.0026255753,-0.00017686188,-0.010131273,-0.013128269,0.0020537674,-0.020783968,-0.010081678
41313,0,0.0132176895,0.00074892864,-4.419312e-05,-0.009735966,-0.013580376,0.0014225021,-0.020940585,-0.011550298
46967,4,0.005216914,0.014887193,-0.00080590695,-0.0074012466,-0.0111031905,0.0047068335,-0.023700723,-0.0004516067
157807,0,0.014422406,0.0011371169,-0.0010646209,-0.012317154,-0.013048185,0.0034358315,-0.019507997,-0.011708401
42016,2,0.018788427,-0.005207088,-0.000514213,-0.015555378,-0.014949277,0.0009528659,-0.01709089,-0.016447606
39807,0,0.012590453,0.0029001478,-0.00035270303,-0.010504,-0.013136499,0.0022961907,-0.020740788,-0.009812725
27278,0,0.013831708,-0.00031704828,-2.5436282e-05,-0.010161707,-0.013778672,0.0014102571,-0.020636993,-0.012405569
27365,2,-0.011176022,0.008762816,0.0263095,0.0047903024,-0.030848404,-0.037920065,-0.023504734,0.013648279
20247,0,0.016096944,-0.002676962,0.00031097233,-0.012410684,-0.014640415,0.0005328022,-0.019054916,-0.014264842
26597,2,0.015761975,-0.002875561,-0.00041074306,-0.011257904,-0.013898099,0.0016871244,-0.019846875,-0.014823135
26883,0,0.013707768,-0.00021747872,4.8793852e-05,-0.010069074,-0.013825685,0.0012224019,-0.02065671,-0.012246204
21343,0,0.014824024,-0.0012833364,-0.00021539629,-0.010923063,-0.013822332,0.0015547387,-0.020166297,-0.01335917
157281,0,0.015085503,0.0004784707,-0.0013525523,-0.012660028,-0.012935141,0.0035763346,-0.019361507,-0.012374454
157607,0,0.0148737505,0.00062256865,-0.001113601,-0.012756494,-0.013072249,0.0034456365,-0.019236844,-0.012097455
20658,0,0.014125416,0.00081215985,-0.0008562654,-0.011046242,-0.013161819,0.0028689392,-0.020448733,-0.012111593
157388,0,0.014656101,-0.00062382035,-0.0006034151,-0.0112992935,-0.0134675875,0.00231307,-0.019993449,-0.012865063
28203,2,0.8022134,-0.9131846,0.04969468,-0.47641355,-0.4382976,0.006246034,-0.0076413006,-0.868251
157479,0,0.0147414375,0.0018079523,-0.001369793,-0.013752259,-0.012765726,0.003969699,-0.018527128,-0.011269508
40367,0,0.014486376,-0.0004407484,-0.00039544702,-0.0109700505,-0.0135403145,0.0019379221,-0.020211782,-0.012773419
39237,0,0.012773368,0.0034502186,-0.0008908622,-0.0108361505,-0.012787467,0.0031697415,-0.02075847,-0.00984467
22514,0,0.0093328785,0.0034873504,0.0015762746,-0.0066571143,-0.014275588,-0.00076024234,-0.022646885,-0.008186475
28114,0,0.01336204,0.0013717264,-0.00038965046,-0.010540962,-0.013471141,0.0021035634,-0.020670727,-0.011207438
39515,0,0.011841156,0.0075804833,-0.0026026927,-0.011950513,-0.011416927,0.006504234,-0.020946367,-0.0075125042
21940,0,0.015052378,-0.0010854732,-0.00066705793,-0.0113378335,-0.01341914,0.0024149753,-0.019991707,-0.013506425
41499,0,0.012244657,0.0022023935,0.0001290217,-0.009580247,-0.013451111,0.0013146847,-0.020959938,-0.010097146
23769,0,0.020526793,-0.00061028264,-0.001363486,-0.021712363,-0.014664616,0.003553871,-0.014690448,-0.013528146
157145,0,0.015728896,0.0018913765,-0.0016621724,-0.015866742,-0.012738816,0.0056544356,-0.017396847,-0.011731222
23269,0,0.011679815,0.0023271497,0.0006235838,-0.009225134,-0.013763934,0.00059036165,-0.021156501,-0.009664353
41819,4,0.006002575,0.0078714695,0.002433639,-0.0054235756,-0.014076235,-0.0016006231,-0.023470622,-0.0038770204
39485,0,0.013487182,0.0018170755,-0.000531964,-0.011072738,-0.013223631,0.0025496595,-0.020415567,-0.010925797
21570,0,0.013058916,0.0010162164,9.3940645e-05,-0.009866286,-0.013643438,0.001306884,-0.020833667,-0.011230516
39670,0,0.008306641,0.010672456,-0.0013864227,-0.008771554,-0.011654504,0.004715126,-0.022903726,-0.004183233
27584,0,0.013733394,-0.00022604503,2.8789043e-05,-0.010154845,-0.013795322,0.0012996979,-0.020622745,-0.012269186
21222,0,0.016091174,-0.0019169059,-0.0006390959,-0.012836655,-0.013694525,0.002123151,-0.01895076,-0.014019927
156838,0,0.015872758,-0.0006991327,-0.0012231134,-0.012855979,-0.013277184,0.003384322,-0.019357998,-0.013328001
42660,4,0.0066720853,0.0066341925,0.0023032203,-0.005307615,-0.014257684,-0.0014881939,-0.023485802,-0.0049632136
40332,0,0.013315731,0.0016662981,-0.00058321655,-0.010865519,-0.013091315,0.0025881752,-0.020443102,-0.011078071
21928,0,0.0132495165,0.00057555176,0.00011545792,-0.009902939,-0.0137375295,0.0012604855,-0.020775381,-0.011572659
21365,4,0.0070873667,0.0051754136,0.00256484,-0.005028574,-0.014498144,-0.002224777,-0.023561858,-0.006039192
27007,0,0.012875315,-0.0004342068,0.0023579001,-0.010069374,-0.015546303,-0.0023373812,-0.020120371,-0.010664161
22015,0,0.014568327,-0.00022150017,-0.0007187277,-0.011311416,-0.0133171305,0.0025597326,-0.020087924,-0.012821394
22788,0,0.0142893,-0.0003902223,-0.00032842904,-0.010804001,-0.013651021,0.0019027926,-0.020274242,-0.012658302
27620,0,0.012821055,0.00075855106,0.00024931133,-0.009486284,-0.013835702,0.0010267906,-0.0210466,-0.011316132
21607,0,0.013405048,3.6707148e-05,0.00046851113,-0.009938907,-0.014095161,0.0006069355,-0.020661067,-0.011684889
21256,0,0.014586059,-0.00041878782,-0.00061538815,-0.0111476,-0.013428945,0.0024289973,-0.020156303,-0.012889167
23111,0,0.015730206,-0.0010345113,-0.0007665828,-0.0128689315,-0.013546586,0.0024528205,-0.019128134,-0.013402028
157202,0,0.015237319,0.00092071854,-0.0015310794,-0.013568925,-0.012749387,0.0042132623,-0.018804599,-0.012007467
157512,0,0.01454411,0.0029678736,-0.0020352863,-0.014078766,-0.012294669,0.0052432306,-0.018644689,-0.010682397
26706,0,0.015757194,-0.002091514,-0.0001239255,-0.012371593,-0.014081515,0.0012365244,-0.019130282,-0.013803141
26989,0,0.0373037,-0.015804574,0.005215533,-0.03306566,-0.029917117,-0.0009372048,-0.013747677,-0.026715532
46933,4,0.0041764993,0.0073610414,0.003730122,-0.0027670935,-0.01511329,-0.0039603785,-0.024745664,-0.0033181235
39699,4,0.0054288125,0.009122701,0.0025012866,-0.0056473855,-0.014001768,-0.0013772063,-0.023508297,-0.0029404014
19862,0,0.014410592,-0.000229178,-0.00055253506,-0.01095245,-0.013547987,0.0023799017,-0.02030551,-0.012735577
157151,1,0.015809026,0.000997128,-0.0016738996,-0.014987793,-0.012526058,0.004410226,-0.017761808,-0.012041628
19975,0,0.014368548,-0.0006099902,-0.00032866374,-0.010700045,-0.013742251,0.0019692518,-0.020313129,-0.012992878
20005,4,0.0023099054,0.0077321585,0.0049166307,-0.0007092543,-0.015883557,-0.0057770982,-0.025781505,-0.0023244563
26825,0,0.013851468,-0.00019103847,-0.000121641904,-0.01023322,-0.013686001,0.0015634112,-0.020655144,-0.012407998
28112,0,0.0128272455,0.0020236857,-0.000104762614,-0.010346003,-0.013559688,0.0018350855,-0.020771062,-0.010464553
21226,0,0.012120469,0.002349874,0.0001686737,-0.00963106,-0.0135641415,0.0014033206,-0.02107961,-0.010036357
21715,0,0.013901671,2.30968e-06,-0.00016853213,-0.010373708,-0.013710346,0.0015828237,-0.02058921,-0.012216901
40727,0,0.014540405,0.00010677986,-0.0007117763,-0.011852615,-0.013254896,0.0024504252,-0.01960238,-0.012358565
23181,0,0.014967224,-0.0008191783,-0.00025568157,-0.011827659,-0.013792561,0.0016496219,-0.01963135,-0.012884589
22947,0,0.012595432,0.0021965858,-0.00015661865,-0.010074552,-0.013488989,0.0021419413,-0.020828895,-0.010414956
23411,0,0.0152248535,-0.0007014405,-0.000974562,-0.011875911,-0.01331003,0.002962254,-0.019802773,-0.013379158
39656,0,0.014632164,2.1809712e-05,-0.0008944385,-0.01166605,-0.013221402,0.002778612,-0.019997835,-0.012618887
22633,0,0.012950966,0.00030478463,0.00045118853,-0.009494947,-0.014037123,0.0006282106,-0.020906817,-0.011471484
158119,0,0.012736107,0.0030274969,-0.000730142,-0.011662483,-0.013149871,0.0030527674,-0.020052278,-0.009620107
46757,0,0.009223774,0.005459374,0.0010317117,-0.008373003,-0.013605328,0.00020984933,-0.021634385,-0.006532685
42117,2,0.021282466,-0.007963682,-0.0002796501,-0.01820282,-0.01668092,-0.00026809797,-0.01578609,-0.01858699
26917,0,0.013048161,-0.00013021752,0.00056585297,-0.00929803,-0.014103834,0.0003821887,-0.021013612,-0.01182842
22494,0,0.013347937,0.000199439,0.00016521662,-0.009973567,-0.013856882,0.0011469871,-0.020672094,-0.011743316
157137,0,0.015174179,0.00013260543,-0.0011084899,-0.012864199,-0.013157526,0.0034707524,-0.019081447,-0.0126078315
42532,0,0.011243312,0.006214464,-0.0015717372,-0.010191418,-0.012224473,0.004623942,-0.021794973,-0.007859273
42859,4,0.0081197005,0.0049873795,0.0015985072,-0.005870592,-0.014169909,-0.0010713749,-0.023251269,-0.0066984985
21114,0,0.013559246,-0.00030953996,0.00025922805,-0.0098200105,-0.013918523,0.0009586364,-0.020710532,-0.012180867
22045,0,0.014715035,-0.0009438507,-0.00033264235,-0.0110861575,-0.01362255,0.0018603653,-0.020040408,-0.013090549
22877,0,0.013116041,0.0011645146,-0.00010447204,-0.010150064,-0.013521917,0.0017766617,-0.020756673,-0.011201589
46911,0,0.012481365,0.0028831046,-0.00046750903,-0.0103583075,-0.013100125,0.002398815,-0.020798564,-0.009931793
40930,0,0.015174268,0.00034336932,-0.0013069585,-0.012796716,-0.012902789,0.003467068,-0.019202525,-0.012618607
22222,0,0.012532902,0.0012477227,0.00038912147,-0.009639561,-0.013941342,0.00094588473,-0.020829549,-0.010781573
42546,0,0.012758813,0.003881814,-0.001253102,-0.011155751,-0.0125943385,0.0039091967,-0.020828445,-0.009704963
21218,0,0.014051221,-0.00016330369,-7.25165e-05,-0.010680199,-0.01377739,0.0014635883,-0.020312853,-0.012282552
46812,0,0.013785125,0.0016585514,-0.0008448735,-0.0117343385,-0.012971863,0.0030110627,-0.019896723,-0.01112747
26523,2,0.015760873,-0.0028763004,-0.0004103519,-0.011254691,-0.013898682,0.0016861148,-0.01984913,-0.014823924
27451,0,0.011317676,0.002404239,0.00063145533,-0.008376097,-0.013845049,0.0006289594,-0.021856941,-0.009698526
23361,0,0.0140865045,-0.00025837682,-0.00017812103,-0.01054734,-0.013631728,0.0016791932,-0.020384213,-0.012478903
20075,0,0.012366564,0.0016742256,0.00016446784,-0.009365922,-0.0136076715,0.0015388913,-0.021094114,-0.010720028
27068,0,0.014706899,-0.00082392246,-0.0005800128,-0.0109801255,-0.013512187,0.0022431612,-0.02026249,-0.01325911
42147,0,0.012257513,0.0037107076,-0.0008780956,-0.01040083,-0.012893744,0.0030776337,-0.02106386,-0.009555303
27320,0,0.009956157,0.0024764463,0.0017174929,-0.0069189705,-0.014470343,-0.001118347,-0.022449695,-0.008930364
23357,0,0.015666682,-0.00201408,6.959587e-05,-0.012019775,-0.0142772235,0.0009795949,-0.019452792,-0.0137409745
41339,4,0.0063347947,0.005323479,0.00287015,-0.0038752183,-0.014800129,-0.0028130189,-0.024242554,-0.005742155
42783,0,0.013220838,0.002174141,-0.00074949116,-0.011032466,-0.012964293,0.0027793013,-0.020398501,-0.010653758
157985,0,0.014869653,0.00045173801,-0.0011922009,-0.012275735,-0.013072873,0.0035733245,-0.019698333,-0.012364839
42092,2,0.01964992,-0.006102463,-0.0003734231,-0.016397703,-0.01556313,0.0004730448,-0.01670306,-0.01720019
156775,0,0.014218319,0.0019549392,-0.0013377294,-0.0128097525,-0.012693657,0.003869526,-0.019319106,-0.011018214
158133,0,0.015159376,-0.0001724679,-0.0008045472,-0.01248467,-0.013491638,0.002620738,-0.019447599,-0.012480242
26752,0,0.013668603,-7.675029e-05,-3.709644e-05,-0.010014651,-0.013744801,0.0014715455,-0.020795623,-0.012248226
42270,4,0.0072586685,0.005874606,0.0021600313,-0.0056037083,-0.01423217,-0.001372736,-0.023284514,-0.005668274
27001,4,0.009853968,0.001844354,0.0032707565,-0.0075597633,-0.015766697,-0.00362318,-0.02160206,-0.008117094
157214,0,0.014914054,-0.0006813612,-0.00068884715,-0.011784664,-0.013445344,0.0024416037,-0.019653484,-0.012953926
28046,4,0.002132887,0.008048339,0.004917592,-0.00067484565,-0.015779294,-0.005706001,-0.025933603,-0.002024223
22029,0,0.0124375,0.0018346515,0.00021388009,-0.009713633,-0.013506107,0.0012861304,-0.020996457,-0.010494791
22232,0,0.015532993,-0.0011387859,-0.00092321634,-0.0123349875,-0.013446525,0.0028672516,-0.019352907,-0.013700119
157578,0,0.014712524,0.0008596629,-0.0011842996,-0.012834793,-0.013042236,0.0035931692,-0.019165039,-0.011829807
41177,0,0.0127556715,0.0015199054,3.0111521e-05,-0.010093899,-0.013549874,0.0015165582,-0.020716473,-0.010765627
22587,0,0.015250249,-0.0017898548,-0.00027401745,-0.011352098,-0.013876131,0.0015717968,-0.019864494,-0.013772493
40677,0,0.015052199,0.000111248344,-0.00097534806,-0.012559532,-0.012931665,0.0032368414,-0.019216128,-0.012669289
22687,0,0.0140355965,-6.398745e-05,-0.00037027523,-0.010708831,-0.013628814,0.0019755326,-0.020353716,-0.012348663
27750,0,0.010286818,0.0035335086,0.0009996295,-0.007945124,-0.013935307,0.00013481453,-0.022077035,-0.008450839
47047,0,0.014697097,0.002691457,-0.0017789304,-0.01441133,-0.01189724,0.0046571977,-0.018189944,-0.010763444
21353,0,0.014494168,-0.0007164646,-0.00037403405,-0.010863675,-0.01354683,0.0018699542,-0.020240214,-0.012971137
21063,0,0.014698949,-0.00034694,-0.0006186366,-0.011201316,-0.013428349,0.0024198256,-0.02026787,-0.013017514
157522,0,0.0149810035,0.0003968738,-0.0011313856,-0.01274856,-0.013105329,0.003376808,-0.01921577,-0.012260707
157572,0,0.015529222,0.0001650881,-0.0013452023,-0.013423968,-0.0130109005,0.0038463175,-0.018791383,-0.012783596
157038,1,0.015387365,0.002122024,-0.0017031245,-0.015486313,-0.012514662,0.00502054,-0.017596226,-0.011147255
47156,0,0.010270868,0.0045407116,0.0007475354,-0.008784985,-0.01373815,0.00089076534,-0.021648584,-0.007646039
39092,0,0.014283357,0.0011729393,-0.0015805401,-0.011885054,-0.012811601,0.003912978,-0.01990356,-0.011835197
41331,0,0.013784889,0.0007520318,-0.0005653165,-0.010792714,-0.013244333,0.0023890175,-0.020402124,-0.011883872
21081,0,0.015003927,-0.0012613758,-0.00041256472,-0.011266077,-0.01372119,0.0019196756,-0.020005278,-0.013451675
21909,0,0.01454312,-0.00055067986,-0.00044945627,-0.011087911,-0.013600405,0.0020036139,-0.020071732,-0.012855265
158026,0,0.013057439,0.0020412635,-0.00050102174,-0.011462968,-0.01345055,0.0025737174,-0.020057146,-0.01023908
23671,0,0.015949894,-0.0010601189,-0.0010521412,-0.013222823,-0.013271231,0.0029534772,-0.018884556,-0.013604319
157344,0,0.014775421,0.0003331937,-0.0010847077,-0.012085089,-0.013118304,0.003200911,-0.019632705,-0.012317907
156921,0,0.015261903,0.0012398008,-0.0017162114,-0.013366133,-0.01277026,0.0041127615,-0.019250575,-0.012016941
22340,0,0.0135422405,0.0013470389,-0.00056707114,-0.010900646,-0.013391245,0.002610784,-0.02039148,-0.01134381
156813,0,0.01489723,-0.0007984601,-0.00065006316,-0.011589981,-0.01346538,0.0023845695,-0.01979249,-0.013103034
20858,4,0.008847876,0.0035915896,0.0019287169,-0.0060114544,-0.014460066,-0.0013616197,-0.023093019,-0.007929889
42084,4,0.0068026613,0.0061770547,0.002217047,-0.0049648713,-0.014399499,-0.0017132349,-0.023778914,-0.005383891
23121,0,0.015907597,-0.001601221,-0.00078834966,-0.012748899,-0.013534831,0.0024622679,-0.019091439,-0.01391621
157184,0,0.015313867,0.0014428012,-0.0017780624,-0.014254025,-0.012412604,0.00448497,-0.018353658,-0.011631608
46553,4,0.0057923105,0.0073533673,0.0029982962,-0.0053413976,-0.014431881,-0.0025621615,-0.0231557,-0.0037160981
27507,0,0.013432564,0.0001085829,0.00012367219,-0.009873416,-0.013786536,0.0012097284,-0.020796787,-0.011940761
42610,0,0.0138657605,0.0021435004,-0.0012635887,-0.012002582,-0.012606954,0.0036714002,-0.020002767,-0.01113111
157969,0,0.015227875,0.00061825104,-0.00146994,-0.012802242,-0.012978792,0.003939595,-0.019531846,-0.012479482
22224,0,0.012637334,0.0011660606,0.0003663972,-0.009686336,-0.013959397,0.0010256357,-0.02080781,-0.01089072
20265,4,0.008206711,0.0035444628,0.002422154,-0.0052432753,-0.014831414,-0.0020927303,-0.023337139,-0.0076646283
47129,0,0.01278201,0.0020022802,-0.00032293051,-0.010306802,-0.01332801,0.0019068792,-0.020901531,-0.010561071
46983,3,0.010053687,0.010740707,-0.0030610897,-0.010863094,-0.010499898,0.007532265,-0.021854166,-0.005217877
19820,4,-0.0017571189,0.0110194255,0.0068916567,0.0017248895,-0.01688013,-0.008473393,-0.027096324,0.0017025257
41210,0,0.013202241,0.0007441994,0.00012502074,-0.010166699,-0.013690047,0.0012581907,-0.020600278,-0.011339032
21487,0,0.013599284,-0.00036701374,0.00022777542,-0.0097264685,-0.0140281785,0.00092728063,-0.02083658,-0.012277827
