x,y,index,esp,labels,p_label,mode
30.36505943691347,-50.4794353328917,156813,10,0,0,train
2.085737197555033,34.54388139177704,20858,11,4,4,train
6.853839353841448,47.22112091234351,42084,8,4,4,train
-5.190277907916454,-59.605628203137776,157184,10,0,0,train
-3.064368648975309,60.09183510960857,46553,9,4,4,train
8.10422846040467,-9.27548959534567,27507,5,0,0,train
-2.500536676566484,-34.730371421331995,42610,8,0,0,train
15.285870663512299,-45.464818496033246,157969,10,0,0,train
54.127882721009,26.916175447242907,25950,4,2,2,train
-17.699695704064503,-3.9391550305984655,22224,2,0,0,train
3.6647940183239305,36.09441372220816,20265,0,4,4,train
-9.858136543915291,-13.251016962478637,47129,9,0,0,train
-60.648696126261974,26.516333896584175,46983,9,3,3,train
-33.880121965522484,46.39522185811521,19820,0,4,4,train
5.179279088076195,-2.6595457045275843,41210,7,0,0,train
13.754641207149536,-5.978147091597639,21487,1,0,0,train
-50.544451581957226,18.368927124008504,25589,4,3,3,train
-15.886192186057617,58.3308789705339,47182,9,4,4,train
-61.41449231137163,29.28782583533019,25369,4,3,3,train
54.06203118230418,26.84233552577066,26176,4,2,2,train
60.697981760424966,24.36465794631859,27989,5,2,2,train
-5.584786104040068,35.532923781628156,47283,9,0,0,train
-28.911915383979856,5.585638133563089,22334,2,0,0,train
5.650621855701466,-4.994279395065294,42626,8,0,0,train
45.47177605510525,-12.238003849170386,19765,0,0,0,train
-59.52188259185181,14.80208480498948,39971,6,0,0,train
-10.816382312443839,-29.722246391888053,22281,2,0,0,train
-29.089065846246186,7.174531477119896,41333,7,0,0,train
18.44885064482842,29.940260045635384,26249,4,0,0,train
-21.627796313252837,-19.915722313299757,22752,2,0,0,train
36.275202524161585,13.056530573704581,27941,5,0,0,train
-0.23349458243050591,-22.100045439194034,46563,9,0,0,train
60.4108723272434,-8.665386985825203,27937,5,0,0,train
36.58155017433904,15.29882039178964,42404,8,2,2,train
-15.014607013068638,23.60304997793479,22267,2,0,0,train
30.943843469581832,-45.475050691503256,40342,7,0,0,train
-25.737745188972877,-54.08104637945243,157528,10,0,0,train
13.92933791039515,-46.080368531113486,156842,10,0,0,train
5.381619449428486,49.94976062169477,46529,9,4,4,train
10.123661924766925,-32.32620338017942,28100,5,0,0,train
-20.95006952280291,23.16159831158411,40288,7,0,0,train
-11.840214806299432,-48.287047212144536,157866,10,0,0,train
-8.694884009540182,-4.412282498905676,39393,6,0,0,train
56.37892468031082,-1.731869945736178,157368,10,0,0,train
10.898520552167225,-60.762180768811916,157196,10,0,0,train
-47.36897715536946,-0.6718749663948662,40463,7,0,0,train
-18.766450197335434,-22.649889516916673,47121,9,0,0,train
18.281452099977052,-2.029438004282347,19779,0,0,0,train
-4.719819761342943,-57.89923629896003,157631,10,0,0,train
-9.857759122047456,-24.235301928035867,40397,7,0,0,train
19.675317280373953,-31.498463825576593,22287,2,0,0,train
-18.19063782937971,-56.3267881012754,46509,9,1,1,train
24.46935281272856,-10.142828022363782,28185,5,0,0,train
-21.707462091876323,-15.893071322675453,40659,7,0,0,train
7.405395793564446,7.8121514728043415,21154,11,0,0,train
30.62507711829438,-26.09118921730201,46717,9,0,0,train
24.578525426995924,-9.527125894142538,27137,5,0,0,train
42.16991802330114,-28.507873226627574,22442,2,0,0,train
16.933157898803728,-11.116140030758642,27224,5,0,0,train
35.16851496992604,-43.88968334953562,42608,8,0,0,train
-41.14284216606818,-0.982223308011513,25900,4,3,3,train
16.58774472474324,-11.684150974081472,42861,8,0,0,train
-8.925654637521305,-49.237056491543534,157360,10,0,0,train
-36.92868547859666,44.9286656766388,39276,6,4,4,train
2.1893817423822033,11.486586610080895,20992,11,0,0,train
-56.06817592891129,15.90626060451794,40940,7,0,0,train
44.43822936712802,-24.770256177027925,39112,6,0,0,train
-14.58941694493614,-60.11283320312843,157750,10,0,0,train
-41.04337125574805,42.48682739425846,39879,6,4,4,train
37.526559915317,-21.44200964393199,26543,5,0,0,train
46.16175383576834,12.784013485528241,22312,2,2,2,train
17.196943964807993,-43.18702747414576,19781,0,0,0,train
-30.442072458907745,6.828491892285772,25197,4,0,0,train
-34.82699965002394,46.01143814861437,42280,8,4,4,train
-5.7017426599105665,13.874548910083764,27389,5,0,0,train
-38.592644304726555,-16.019777643522353,25613,4,0,0,train
-49.53847283809217,-9.50635907781712,24570,4,0,0,train
-4.990135183628755,40.20005106773631,41639,7,4,4,train
-26.871225131828066,-56.9508964098931,157117,10,0,0,train
-8.874603611590679,11.082787319115933,27248,5,0,0,train
9.588624196574006,-20.370492536165607,40471,7,0,0,train
54.23462093482065,-6.526304536520268,21613,1,0,0,train
14.501256589008385,-25.789842467387608,41119,7,0,0,train
44.61678568404046,-32.727622607203585,21901,1,0,0,train
-6.997826577713514,-11.536701982889024,41262,7,0,0,train
22.28180952554329,31.53686250907407,26387,5,0,0,train
3.30940077873161,1.8685848288761395,22019,1,0,0,train
48.25753892035402,4.15419801234639,21014,11,0,0,train
11.387409865307358,-60.180511805729594,157475,10,0,0,train
-13.373922310078946,11.046586487398292,20289,0,0,0,train
-24.326805827796072,22.945641688758297,39326,6,0,0,train
-2.5726164982814543,-13.011246217883143,27258,5,0,0,train
17.42429373741117,26.72102139445925,24985,4,0,0,train
-5.003664538097316,-53.48444434067419,157892,10,0,0,train
-13.87999226872561,-2.3647495358923996,20664,11,0,0,train
40.03949950558982,-42.699820600327065,21140,11,0,0,train
-17.219546295146785,24.106429574269608,41015,7,0,0,train
19.631934252717365,-2.8604810743434035,21525,1,0,0,train
-7.601723543567699,31.545163626220408,39915,6,0,0,train
-17.489530618334665,13.30563413777081,41043,7,0,0,train
-2.276082557275461,10.925016036948103,22202,2,0,0,train
4.555860435147676,-9.750733315413228,40389,7,0,0,train
-6.358057831160798,39.98304635007748,39766,6,4,4,train
-3.253538466387533,3.4643089720011524,27973,5,0,0,train
-21.19471663260459,6.960414134512707,46937,9,0,0,train
-61.79966281041478,28.7511111601612,24407,4,0,3,train
-11.954528066492443,59.98095466736156,39451,6,4,4,train
-29.450079939014035,2.9656331752422176,41625,7,0,0,train
-59.71106508037121,20.389393433741194,39363,6,0,0,train
-1.3279176939280783,-35.350541638074944,46475,9,0,0,train
-33.35247567719337,-20.546341466865215,39611,6,0,0,train
-54.446331635097685,10.420885540087253,39965,6,0,0,train
31.85682058806292,17.30778506560975,27949,5,0,0,train
-10.63155552926732,19.31988737545192,20838,11,0,0,train
-5.170819156540021,59.18103065221027,46755,9,4,4,train
46.31972088261065,-32.55615363094515,21130,11,0,0,train
-7.528394061063771,10.937479383364357,21493,1,0,0,train
-7.749907565816937,-2.996759178711956,41526,7,0,0,train
20.181418819734823,-46.99650356840728,40787,7,0,0,train
14.332418885106197,-34.060619848312214,41609,7,0,0,train
38.57916999413577,-15.840794367047051,47271,9,0,0,train
-56.11229355833846,16.354573511493484,24552,4,4,4,train
-2.2288186029936474,3.9532170486697638,24487,4,0,0,train
62.824764307931694,-13.208271652479958,21168,11,0,0,train
61.92921038939325,-1.438845709716567,20558,11,0,0,train
-35.173628449973016,-24.770321947062246,41552,7,0,0,train
1.4041153213885451,38.678133571611674,25365,4,4,4,train
50.46252341837401,29.76367806136748,28138,5,2,2,train
39.57458128887599,-27.320765105378836,25684,4,0,0,train
36.79378916504948,37.83664782031977,26987,5,0,0,train
35.784980690225,35.225584016284884,24989,4,2,2,train
34.23333362282593,-46.0566601003008,158024,10,0,0,train
-36.5284889974642,45.31476013204037,40938,7,4,4,train
4.461180251866011,39.37439145563883,25519,4,4,4,train
15.633424020816522,-26.12760289191962,21667,1,0,0,train
33.99658892828418,37.46666488338408,21079,11,0,0,train
-8.264296763475913,-10.42035393604715,27116,5,0,0,train
-33.91720480368272,-2.2044667343392548,39501,6,0,0,train
-15.322939238806565,16.783314534906825,40847,7,0,0,train
0.5161373350850547,-24.127401890124318,42598,8,0,0,train
-34.67655919266531,4.222703942274286,41562,7,0,0,train
-5.596304546680487,8.657890471204345,20968,11,0,0,train
-13.63651612475276,59.97615607921584,20273,0,4,4,train
4.62605023431809,-30.395350461675985,22480,2,0,0,train
26.485152057058247,-22.45975391825659,21188,11,0,0,train
49.11909954328368,1.8251405294032201,22128,1,0,0,train
2.4110281811063734,57.87382713459915,47029,9,4,4,train
23.939411032484696,-43.850846724346496,40375,7,0,0,train
47.23604171247997,13.167544625602734,22504,2,2,2,train
39.073419660602546,-22.000158818580605,28205,5,0,0,train
-15.923025100595353,19.1649452727343,41037,7,0,0,train
3.9638238030195145,-53.20360696284363,157937,10,0,0,train
-15.161506024776298,27.078732364797375,42560,8,0,0,train
-52.81051276924961,1.1687918571193192,24560,4,0,0,train
-7.549195636298615,-29.200025198563168,28088,5,0,0,train
39.87965132003288,-29.068598177286425,22784,2,0,0,train
-20.953297347864883,52.04087448368426,47176,9,4,4,train
-27.787686669504396,-53.961043632071345,157429,10,0,0,train
-17.766488425289133,-58.1549515470943,157200,10,0,0,train
44.01045087646881,-12.557744212470414,20633,11,0,0,train
37.32097744835617,-42.78933307000604,41515,7,0,0,train
-21.09694861729719,56.72284326968016,20133,0,4,4,train
-8.942372874423135,60.19091578259926,19751,0,4,4,train
5.802801055063579,40.73549663649567,49025,9,4,4,train
-19.783395577053597,27.59016980793242,25269,4,0,0,train
47.24609511295577,-30.349133204685362,26827,5,0,0,train
55.94900472798599,25.65810224325266,25804,4,2,2,train
-16.136376636471805,19.745694467780645,40902,7,0,0,train
-7.32273574424012,-1.154449433678578,41459,7,0,0,train
-2.675944121672151,61.62266878024823,25513,4,4,4,train
60.279830883725765,-5.052170980870155,26537,5,0,0,train
9.705393829720304,8.869986228893044,22037,1,0,0,train
29.08013150521495,-8.979112676236824,22122,1,0,0,train
38.3299779920066,-13.824479918404206,22506,2,0,0,train
9.197228245694742,45.457101497776605,26802,5,4,4,train
8.487372370913759,3.047087112586696,41341,7,0,0,train
0.8904148642684324,1.4014840809240399,28270,5,0,0,train
-16.186612999918946,10.624029678916097,41033,7,0,0,train
-61.615979178244785,28.873327011464603,25293,4,3,3,train
-30.92029872047744,-23.268179240669085,21485,1,0,0,train
-28.295772784820542,48.17941897965532,39547,6,4,4,train
-3.533197916322375,-59.45154538069209,157757,10,0,0,train
30.429098593422328,-44.4949998928943,158007,10,0,0,train
38.48279662673871,14.62051613174804,42708,8,2,2,train
-13.31596488194599,-46.9611431007331,157977,10,0,0,train
18.7497423863477,-31.795337813849656,21315,11,0,0,train
45.29395850437848,33.88335019553496,27689,5,2,2,train
29.037854124274297,-32.46825516841758,41734,7,0,0,train
5.2842622077598325,-2.4488309134299007,42873,8,0,0,train
-13.394512497393503,-50.64048859622533,157722,10,0,0,train
-61.02943486486179,12.200565233019336,46719,9,0,0,train
-13.885939568544483,15.819085229381841,20988,11,0,0,train
62.81070030820313,-5.501407993977405,26951,5,0,0,train
40.64574095424244,-42.51740527199252,22679,2,0,0,train
-6.726269087696002,-7.539183013830582,19925,0,0,0,train
-36.60264438649601,-16.99993867307191,26184,4,0,0,train
35.24598464165527,-44.718262064669304,24525,4,0,0,train
1.4283338697298102,40.367523546362555,46491,9,0,4,train
-48.38784385423371,-11.306251988455513,25225,4,0,0,train
59.40815442215649,-8.646852188994973,21840,1,0,0,train
11.415886498074942,-6.65530663187138,27746,5,0,0,train
-9.909002698093833,-60.16025236910891,157180,10,0,0,train
3.106753665915905,11.179204825119054,21804,1,0,0,train
-38.13372867455228,-19.21984999684869,22663,2,0,0,train
11.709104899203183,-58.60748909868265,157755,10,0,0,train
-26.953887671404644,-17.781712714562666,22671,2,0,0,train
51.178486221357645,29.27925103542934,22031,1,2,2,train
-12.048454309473588,-47.88456943536807,157961,10,0,0,train
4.83887346702798,-32.398648398885584,41258,7,0,0,train
59.938491980195955,-11.73372872299213,21387,1,0,0,train
14.7232869359497,-34.1311360336653,42612,8,0,0,train
-53.50581223446709,-8.697347211408758,22544,2,0,0,train
12.778726013819691,-30.467488673777734,27447,5,0,0,train
-3.8419213140575046,32.622397138327834,40465,7,0,0,train
26.64627962628952,-14.077736788631615,39903,6,0,0,train
39.71596714148165,-17.278739910194606,39110,6,0,0,train
-36.917037441755376,-9.970520944913062,40775,7,0,0,train
-18.019012189497335,1.3643761818014903,27610,5,0,0,train
-20.23211170843633,11.128212379174357,46771,9,0,0,train
14.32422268111361,-45.773963249111446,157933,10,0,0,train
-38.10767467060794,-21.52110442567459,40613,7,0,0,train
10.109378421070508,-15.565753225842998,24863,4,0,0,train
-12.122760544396012,-16.281734407673603,47117,9,0,0,train
-19.732236954340404,-13.021303109867363,20205,0,0,0,train
24.667787238290835,-32.20095268498953,21744,1,0,0,train
-3.662114498045713,60.69831505879584,39250,6,4,4,train
50.404924385884165,2.3579011480337746,20848,11,0,0,train
22.558327540112973,-34.18516563989411,20285,0,0,0,train
-52.20049018987273,16.180076664476175,39507,6,4,4,train
-14.596497615231947,-5.190106661544041,20157,0,0,0,train
33.132363392593504,-7.643275679278865,21742,1,0,0,train
-8.804243812201287,15.51942060458126,27108,5,0,0,train
31.37342926734985,-36.62218848321241,41270,7,0,0,train
-43.41372356607743,40.89159846276356,39252,6,4,4,train
-8.370798314006906,-30.739572185698353,20862,11,0,0,train
30.45771341504004,-11.788473275353844,20925,11,0,0,train
-57.35227929680147,15.835731315869811,39365,6,0,0,train
-34.625677062301826,7.114952919140608,25733,4,0,0,train
54.467028794295366,3.5701016485239965,27736,5,0,0,train
-51.543432466859116,0.8797202122194276,24830,4,0,0,train
-18.46060530530804,-24.969922627677875,46844,9,0,0,train
-33.08021481374262,-6.6538171340943375,27903,5,0,0,train
5.113871662146577,-2.009543124503639,21515,1,0,0,train
-8.136269248403325,34.7094311768176,39715,6,0,0,train
-5.751537987426965,60.7800277368285,47246,9,4,4,train
-4.964708425543348,-21.019512013672852,41965,8,0,0,train
14.847990715093754,-45.73831251837495,22230,2,0,0,train
45.02740540750528,-15.98591646502108,26901,5,0,0,train
-3.5650671667163962,34.09552205892285,46743,9,0,0,train
-20.43744974126014,-29.877313603985236,42504,8,0,0,train
43.09025814979709,13.957178674461566,41866,8,2,2,train
8.164949922947269,-24.701131796370646,27475,5,0,0,train
40.52350433446899,-15.569114187338126,21385,1,0,0,train
56.746332865816306,26.066810811853454,39215,6,0,0,train
16.717742368766242,-17.273472514626235,40563,7,0,0,train
33.24428207626278,-42.892888249647946,47062,9,0,0,train
-23.278262906465184,1.0138762816185576,40483,7,0,0,train
7.565308629319868,-23.33819828550625,21930,1,0,0,train
-31.8276456389666,-8.089529786265643,47297,9,0,0,train
-49.34171703810096,-12.87150978177175,27760,5,0,0,train
-59.53926139895871,27.18047423686594,25337,4,0,0,train
-25.759418195394485,22.684411286866204,41702,7,0,0,train
9.886178570636822,-15.078208174942878,25670,4,3,3,train
33.59436118775116,-9.561811629487622,28189,5,0,0,train
1.2188749842550433,9.314233541735419,19887,0,0,0,train
-22.140075429573155,-57.51045723479788,156961,10,0,0,train
8.275695542407256,45.44838186844224,42486,8,4,4,train
10.236786693479926,-4.5411730569034825,27238,5,0,0,train
54.6397143212544,-24.91055803171709,41736,7,0,0,train
24.9636559943681,30.985094497583574,26090,4,0,0,train
29.65632061421587,35.383460721486934,25782,4,0,0,train
11.901174497655179,-43.29960374011984,19803,0,0,0,train
12.382349965654644,-59.065850620470194,157204,10,0,0,train
-24.503983814533267,-0.6674740262829539,42839,8,0,0,train
-14.74458303111355,11.326499427911159,27234,5,0,0,train
9.10947459178621,3.5870098639984747,20825,11,0,0,train
20.72651326337576,-11.51665635025191,48987,9,0,0,train
-16.854578474732488,18.070832643211094,26034,4,0,0,train
-14.527752333860423,-8.174163539633842,39641,6,0,0,train
47.2117784132163,-16.60869020253522,26489,5,0,0,train
57.880586291315794,7.967524740936504,27183,5,2,2,train
-25.44244352860937,22.61825785701293,21289,11,0,0,train
-42.19517789369465,-15.206912215047211,41546,7,0,0,train
56.57190634811755,-0.9289638118944605,27141,5,0,0,train
28.531625032374652,20.31947976463342,42915,8,2,2,train
-21.20227191558018,-20.360508808417386,22734,2,0,0,train
-31.441072602975176,47.857781943653045,24736,4,4,4,train
-15.192911350709263,26.19020246911274,41453,7,0,0,train
39.25657379985055,14.357788831267492,42327,8,2,2,train
10.664402110813745,-45.89957929725662,41961,8,0,0,train
19.094380503369486,-45.83583351252125,42374,8,0,0,train
-60.886607272944566,26.175652001648956,46723,9,0,0,train
24.375562003065532,-9.532308225537147,20572,11,0,0,train
-0.6165104957229213,-58.920535068792596,39120,6,0,0,train
-9.471372240006321,29.081424168269216,27102,5,0,0,train
-5.153863307536956,-18.811900442334323,40371,7,0,0,train
37.84031700977371,14.832328943831282,42410,8,2,2,train
5.158512740523355,53.17332481548769,39758,6,4,4,train
-14.50459072884897,1.2369754861342814,27379,5,0,0,train
40.04860061798708,37.4360749034773,26375,5,0,0,train
-28.686144033445544,-10.120112929770624,20085,0,0,0,train
-16.48836229504905,-20.105811023110636,22700,2,0,0,train
23.06926791883927,-9.263727289212126,22397,2,0,0,train
-59.066872785851636,7.949476776688963,27541,5,0,0,train
-17.94149455767882,7.474771057575836,40573,7,0,0,train
-31.21363878506891,48.086919455488015,40952,7,4,4,train
-23.897869777299494,1.639972623733395,20033,0,0,0,train
4.8788165731794635,-45.01219613788976,157870,10,0,0,train
-50.891719193552774,17.222777006973665,25980,4,4,4,train
23.96980645153156,-32.647571727181074,20941,11,0,0,train
0.588137426495261,11.254604874834083,21373,1,0,0,train
40.43841484047038,37.31457549491789,25035,4,0,0,train
17.375547257518818,-52.259440752879286,158082,10,0,0,train
12.238306845633124,-47.807439292920826,157253,10,0,0,train
58.62718748761775,-30.422873847652575,46777,9,0,0,train
1.2825632400273057,54.05979631200654,39420,6,4,4,train
-23.881128134563273,11.343102656516077,39911,6,0,0,train
-24.813473802782365,22.628755668504027,47017,9,1,1,train
22.74792025446821,-33.27873197142943,39951,6,0,0,train
1.778216802088278,-52.380882883847256,46593,9,0,0,train
-14.255052978900881,20.78759343495927,21810,1,0,0,train
6.703488193233607,44.67620001660226,46761,9,4,4,train
-58.522363548231866,29.577593512491163,39979,6,4,3,train
-64.51347732432637,18.231842915250457,24554,4,3,3,train
-17.73421552691094,58.11739052478975,21425,1,4,4,train
6.686337042781817,-29.17809107994819,40379,7,0,0,train
-23.788829860318966,23.487205028323935,40777,7,0,0,train
30.704516499742812,18.392782703293005,42460,8,2,2,train
-17.19846847007201,0.21343857372660846,42370,8,0,0,train
18.081415142478924,-44.51490427770441,41505,7,0,0,train
-26.607953608324937,-56.9232516198464,157125,10,0,0,train
57.657244423370976,8.382789409225179,27545,5,2,2,train
-9.73946739126054,0.2089413395312132,41511,7,0,0,train
20.41276901215424,-48.63425336866714,156874,10,0,0,train
33.94384797920732,-11.834844751335936,25053,4,0,0,train
29.894129427072528,17.997646311254677,27084,5,0,0,train
46.37054764805928,13.232634208112671,42672,8,2,2,train
40.05673897268724,-42.91884443911125,42218,8,0,0,train
0.30875746651038005,-37.0977732545734,39471,6,0,0,train
16.421398532648254,8.796976488466465,24937,4,0,0,train
-7.208166103110035,-27.127479175049412,39907,6,0,0,train
-19.13002440773474,-33.9724734438151,39479,6,0,0,train
11.95856020914206,5.143350392903821,20605,11,0,0,train
25.30815486977824,31.34109483498321,26098,4,0,0,train
-56.74754419441446,19.356708459118646,25790,4,4,4,train
15.548639049866331,6.259621849402411,20807,11,0,0,train
31.523027836455356,-5.136427543558282,21560,1,0,0,train
45.202217980381796,-32.99259063106502,21128,11,0,0,train
39.330373085007395,-27.815645044312582,22782,2,0,0,train
42.542733704932814,-28.278770203556512,28080,5,0,0,train
35.78318118641761,37.55482465858417,26995,5,0,0,train
57.21241160630708,-21.86901358922132,27637,5,0,0,train
-12.414160569844984,-46.343050495114085,157761,10,0,0,train
-59.6693167119542,17.53115166083034,47078,9,0,0,train
-26.052682644937082,5.252895690201939,20063,0,0,0,train
-22.37894760709381,-57.77793888530468,157415,10,1,1,train
41.633000208028974,36.396167413358135,27622,5,2,2,train
-15.304358360366091,58.074706827533554,39461,6,4,4,train
-30.218371270539905,23.8711134187544,39833,6,0,0,train
-36.370541249798706,45.19885895430825,42670,8,4,4,train
47.68231750141023,-20.33255379232108,39154,6,0,0,train
-5.102199108995739,61.757061019860075,26495,5,4,4,train
17.795321558078754,-53.46145328562255,157680,10,0,0,train
39.13110999368221,-27.72711038446485,25759,4,0,0,train
35.45433369593665,15.768222582529678,42390,8,2,2,train
-15.228980635973734,27.036036061225513,27163,5,0,0,train
46.78142832401296,-11.06226352193005,22078,1,0,0,train
12.914051278772954,-44.25549766770509,20069,0,0,0,train
56.2765285166172,25.377775103391805,25333,4,2,2,train
-4.372860039522351,-62.997295697336504,157497,10,0,0,train
23.34653388117816,-40.50432056365654,40383,7,0,0,train
41.941031538869446,-18.711810751680105,156898,10,0,0,train
43.97343949973354,-11.337142760927224,20159,0,0,0,train
30.808961409492444,18.467094917530915,42845,8,2,2,train
14.334018760416619,-55.64041162597075,157186,10,0,0,train
-39.492756972331954,-0.9646696567579927,27752,5,0,0,train
-9.831063744460906,-48.62552764673463,156795,10,0,0,train
53.40755292826921,27.568056802784994,24566,4,2,2,train
-59.42124742785688,8.827206961822789,39381,6,0,0,train
-15.015706677053231,-31.580814866214578,21681,1,0,0,train
18.649465178600817,-6.703431178331156,22283,2,0,0,train
33.96271846697979,-19.70215067322161,21730,1,0,0,train
-10.539831143779534,60.42328865619764,41619,7,4,4,train
-6.3497292431334476,-20.495493146056894,40751,7,0,0,train
28.286258482381214,-5.502365990860891,26465,5,0,0,train
-12.712015141911301,-16.58910670834433,40865,7,0,0,train
-36.23037982762684,-17.158993995579102,19838,0,0,0,train
-11.90614265266529,28.190289838872268,40989,7,0,0,train
45.2790774133064,34.11305705601653,26365,5,0,2,train
-10.962810293373511,13.306533073735359,21407,1,0,0,train
0.32148536070324973,12.710137034825614,20986,11,0,0,train
20.942986871209417,-51.6509891137747,157819,10,0,0,train
50.47632147038791,-14.113106917402606,27875,5,0,0,train
9.177265479738875,-7.496433672288244,40985,7,0,0,train
-55.16611965268451,8.794996355313085,27525,5,0,0,train
45.48955392786737,33.1078922481897,24806,4,2,2,train
31.444688717785155,-35.01391303761859,22595,2,0,0,train
52.10940208481502,-13.319160001502807,20587,11,0,0,train
2.397025260001469,53.38813390140772,40699,7,4,4,train
30.348761230921937,-50.171050349853964,157303,10,0,0,train
-26.886946954454878,6.113750738575661,47291,9,3,3,train
47.42170690926587,31.895906164527176,24955,4,2,2,train
34.17987365516513,-36.09079592683393,22482,2,0,0,train
-18.889229886640916,7.651270585335759,42724,8,0,0,train
27.071485423941475,-13.56726192950906,20903,11,0,0,train
-62.32993739999531,23.106579571803945,47084,9,3,3,train
-11.314546154896473,11.553444305893827,19955,0,0,0,train
15.248395248244705,-19.103063301749668,46473,9,0,0,train
-18.00743749715513,1.2327443328990553,22524,2,0,0,train
-2.9320103255775534,5.151153100100201,27803,5,0,0,train
12.52742204086405,-58.48335071613096,157362,10,0,0,train
-37.34825143237727,-18.700824651857737,46525,9,0,0,train
18.40469978962529,32.58276845534472,26401,5,4,4,train
50.793292794224705,29.55360902733996,26794,5,2,2,train
28.370616940167015,34.3962644461009,25047,4,0,0,train
-38.93079404353562,-13.904982641283963,26112,4,0,0,train
-54.40438165351197,-6.626018968379459,22736,2,0,0,train
40.21199052689926,14.230957541690067,42732,8,2,2,train
-0.06716917596602956,-26.398791137303764,22768,2,0,0,train
-60.97756448265901,16.697385315763608,39813,6,0,0,train
56.935075812262404,-29.405124205074515,46828,9,0,0,train
-20.316022696048677,-34.10810454633531,40322,7,0,0,train
-2.4169770628960983,30.366685311649917,26877,5,4,4,train
5.374462231652982,38.3996928224895,22649,2,0,0,train
-53.53747671952345,7.259576457195001,47228,9,0,0,train
37.71408310606593,14.875384858390241,42321,8,2,2,train
17.512062191941837,-58.03322180425209,40330,7,0,0,train
63.66338497902471,-9.244912702809907,21246,11,0,0,train
10.962579935670492,42.80067787310712,26399,5,4,4,train
6.979468761635507,53.86316015718925,26714,5,4,4,train
-5.890120632265868,38.49774231796745,46597,9,0,0,train
-61.74486700771105,22.62742451863288,42520,8,0,0,train
-43.585938204111905,-2.201536810000839,25112,4,0,0,train
5.811741346233111,-56.650655947724786,157182,10,0,0,train
-0.010427994103865412,-27.338860226623108,28092,5,0,0,train
-17.995915362481828,-60.11302095338364,157447,10,1,1,train
-32.563849799858886,26.128514819711526,26579,5,4,4,train
-35.00215229735859,45.99871851132894,20181,0,4,4,train
-13.975504642239427,-52.75323811639993,158050,10,0,0,train
-10.217702735921643,-6.956012160487176,26885,5,0,0,train
46.03196936381726,-21.89680177506866,26708,5,0,0,train
-20.44911422512533,-20.062331140680847,39725,6,0,0,train
-23.615778254114662,-16.557183705599336,41077,7,0,0,train
-31.14115168377137,47.79199258371907,19812,0,4,4,train
-3.1174528541698434,60.227459221238476,42184,8,4,4,train
-16.502965415273774,38.855752737555406,157860,10,0,0,train
46.261505924202474,33.02724238348741,26720,5,2,2,train
13.162701340353447,-19.167593160898655,20145,0,0,0,train
-2.6788772569906847,11.01285170767166,21224,11,0,0,train
25.642192165674434,30.78078138991046,26257,4,0,0,train
-54.290306350557636,10.549699097814596,24429,4,0,0,train
21.710753645974993,-40.04095208340932,42757,8,0,0,train
-53.60408334188769,7.633286184236612,46884,9,3,3,train
-20.48187264706723,9.594245591091127,24415,4,0,0,train
9.573923043133675,-27.102392809192658,22003,1,0,0,train
2.3501912241088583,58.48560179192431,40703,7,4,4,train
17.859389974462925,30.17772073990369,24475,4,0,0,train
-12.488554113661744,-1.5173691349694205,26174,4,0,0,train
43.557991639192416,-23.252895669471364,28163,5,0,0,train
56.29653950852588,-24.231010931718476,22681,2,0,0,train
29.149792404695926,-29.915728979292293,21846,1,0,0,train
-9.759081779699924,-4.730941574275118,22332,2,0,0,train
45.097942556909445,34.047785482714545,27473,5,2,2,train
26.10557073178952,-22.372625396246896,21429,1,0,0,train
-46.510277283192,-25.119691368965835,47309,9,0,0,train
56.662043822605675,2.8770185838181073,26419,5,0,0,train
-18.87807627460258,54.19165326269005,41957,8,4,4,train
-61.475174168837164,19.516478986601008,24544,4,3,3,train
-14.825759749379902,-5.059480921107854,20023,0,0,0,train
2.1150339942888245,-23.19512415706667,22607,2,0,0,train
6.506337621797098,-23.761422003765365,41323,7,0,0,train
-10.204660287972569,60.383798120824494,42877,8,4,4,train
-4.299085291373,4.878964570330872,27393,5,0,0,train
-31.574893045241467,-24.013270957486107,28126,5,0,0,train
-6.7347076923069515,-14.319088529750903,26230,4,0,0,train
24.248714394727184,-20.71221821463579,21871,1,0,0,train
7.890143888521969,8.181930198493582,21162,11,0,0,train
-41.33037758771621,-7.168564060482341,39483,6,0,0,train
-34.39134969104267,5.376463060623784,24802,4,0,0,train
27.972971632843855,25.84180696386328,26483,5,2,2,train
-6.372778561389866,57.92291865363162,41805,8,4,4,train
11.534037697712451,-27.889661748659538,22257,2,0,0,train
13.662565681595565,4.623205676741122,27076,5,0,0,train
-3.8930184145387585,42.74497182444687,26120,4,4,4,train
11.449421973428787,-46.838706598690585,158103,10,0,0,train
46.89272001124621,-25.273941225306018,22395,2,0,0,train
-18.923224182380665,-3.1967848737874958,42329,8,0,0,train
40.02313555163924,35.828779305791386,21029,11,0,0,train
44.02414584425701,-14.618163568619611,26539,5,0,0,train
-16.885911068976352,21.813782839398502,40599,7,0,0,train
-7.747725326021275,-13.53775969958979,22802,2,0,0,train
12.692419804073229,-43.704729534406376,47031,9,0,0,train
-33.29365084822101,46.96358170284633,42799,8,4,4,train
9.044875791015373,44.984310770740464,24647,4,4,4,train
-42.26735138592423,-16.235061558907688,39357,6,0,0,train
18.452431899140365,-9.636094382035113,26612,5,0,0,train
